color,part,quantity,part_id
Black,Brick 1 x 1,4,3005
Black,Brick 1 x 2,4,3004
Black,Brick 1 x 3,2,3622
Black,Brick 1 x 4,2,3010
Black,Brick 1 x 6,2,3009
Black,Brick 1 x 8,2,3008
Black,Brick 2 x 2,1,3003
Black,Brick 2 x 2 [Red Wheels for Single Tyre],2,3137c01
Black,Brick 2 x 3,1,3002
Black,Brick 2 x 4,1,3001
Black,"Brick, Modified 2 x 4 with Wheels Holder Old, Clear Bottom",2,7049b
Black,Tyre Offset Tread,6,3483
Black,Tyre Offset Tread Small,4,3641
Blue,Brick 1 x 1,2,3005
Blue,Brick 1 x 2,6,3004
Blue,Brick 1 x 4,6,3010
Blue,Brick 1 x 6,6,3009
Blue,Brick 1 x 8,2,3008
Blue,Brick 2 x 2,1,3003
Blue,Brick 2 x 3,6,3002
Blue,Brick 2 x 4,7,3001
Blue,Plate 1 x 4,1,3710
Blue,Plate 2 x 2,1,3022
Blue,Plate 2 x 3,1,3021
Blue,Plate 2 x 4,1,3020
Blue,Plate 2 x 8,2,3034
Blue,Plate 4 x 10,1,3030
Blue,Plate 4 x 6,1,3032
Blue,Plate 4 x 8,2,3035
Blue,Plate 6 x 8,1,3036
Blue,Window 1 x 2 x 2 Shutter,4,3582
Green,Baseplate 16 x 32,1,3857
Green,Flower Stem,2,3741
Green,Pine Tree - Large 4 x 4 x 6 2/3,1,3471
Green,Window 1 x 2 x 3 Shutter,8,3856
Milky White,Antenna with Side Spokes,1,3144
Red,Brick 1 x 1,4,3005
Red,Brick 1 x 2,4,3004
Red,Brick 1 x 4,1,3010
Red,Brick 1 x 6,2,3009
Red,Brick 2 x 2,6,3003
Red,Brick 2 x 3,6,3002
Red,Brick 2 x 4,10,3001
Red,Brick Special 1 x 1 x 2 with Shutter Holder,4,3581
Red,Door 1 x 4 x 5 with 4 Panes,2,3861
Red,Door 1 x 4 x 6,2,3644
Red,Fence 1 x 4 x 1,4,3633
Red,Hinge Plate 2 x 5 [Complete Assembly],1,3149c01
Red,"Plant Flower Small, Sprue of Four",1,3742c01
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 3,2,3021
Red,Plate 2 x 4,4,3020
Red,Plate 2 x 6,1,3795
Red,Plate 2 x 8,2,3034
Red,Plate 4 x 4,1,3031
Red,Plate 4 x 6,1,3032
Red,Plate 4 x 8,1,3035
Red,Plate Special 1 x 4 with Towball,1,3184
Red,"Plate Special 1 x 4 with Towball Socket, Long, 2 Slots",1,3183a
Red,Slope 33º 2 x 2 Double,2,3300
Red,Slope 33º 2 x 4 Double,2,3299
Red,Slope 33º 3 x 2,4,3298
Red,Slope 33º 3 x 4,4,3297
Red,Slope 45º 2 x 2,2,3039
Red,Slope Inverted 45º 2 x 2,2,3660
Red,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Red,Wheel Old with 4 Studs,4,7039
Red,Window 1 x 4 x 3,4,3853
Trans-Clear,Brick 1 x 2,2,3004
Trans-Clear,Brick 1 x 4,2,3010
Trans-Clear,Slope 45º 2 x 2,2,3039
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
White,Brick 1 x 1,4,3005
White,Brick 1 x 2,9,3004
White,Brick 1 x 3,4,3622
White,Brick 1 x 4,3,3010
White,Brick 1 x 6,4,3009
White,Brick 1 x 8,2,3008
White,Brick 2 x 2,3,3003
White,Brick 2 x 3,2,3002
White,Brick 2 x 4,3,3001
White,Brick Special 1 x 1 x 2 with Shutter Holder,2,3581
White,"Plant Flower Small, Sprue of Four",1,3742c01
White,Window 1 x 2 x 3 Pane,8,3854
Yellow,Brick 1 x 1,8,3005
Yellow,Brick 1 x 2,12,3004
Yellow,Brick 1 x 3,5,3622
Yellow,Brick 1 x 4,4,3010
Yellow,Brick 1 x 6,4,3009
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 2,2,3003
Yellow,Brick 2 x 3,1,3002
Yellow,Brick 2 x 4,4,3001
Yellow,Brick Arch 1 x 6 x 2,2,3307
Yellow,Ladder 14 x 2.5,1,4207
